date,open,high,low,close,volume,adj_close
2022-06-01,745.0387186051066,763.781866542898,733.8741079683207,755.6427319320737,1336126.0,755.6427319320737
2022-06-02,751.8838916488853,760.4092821782546,747.0174689430415,754.8392177408127,1840853.0,754.8392177408127
2022-06-03,748.5728094008347,759.1950087264001,744.2574994447123,750.8492069227309,3002886.0,750.8492069227309
2022-06-06,761.1982184308049,765.158137655178,731.0169889622894,747.9092081474147,3382019.0,747.9092081474147
2022-06-07,733.9512363068259,756.1003868225955,724.7488628827459,744.333520581508,29430465.0,744.333520581508
2022-06-08,732.3573409886158,742.5173017211282,724.2611842037606,736.7707281775193,3558047.0,736.7707281775193
2022-06-09,742.7855594105382,749.3821737543366,733.204115212319,736.928551498356,22251044.0,736.928551498356
2022-06-10,729.7081290195512,751.0150775372294,724.1590694858945,734.2963726507282,3503536.0,734.2963726507282
2022-06-13,731.4882612535785,744.3466351454241,722.0229614678748,730.5138537194024,2158020.0,730.5138537194024
2022-06-14,718.1469044815615,739.2624094197652,707.186348405347,726.6297745758152,2070590.0,726.6297745758152
2022-06-15,720.4745211497045,729.6887644400056,710.1912624683481,719.8734986885137,3600235.0,719.8734986885137
2022-06-16,714.3774048161163,722.1695818845002,709.4548795422036,713.5782341094241,4756173.0,713.5782341094241
2022-06-17,714.9723669630914,720.1752846345747,698.2582044851132,707.7124579192837,1088614.0,707.7124579192837
2022-06-20,691.849718677686,708.3915190521934,682.3741382614265,701.9418067501084,824345.0,701.9418067501084
2022-06-21,700.8773890955772,705.7501185031202,691.9074208773392,698.3920438909516,1640967.0,698.3920438909516
2022-06-22,690.3633098543422,704.3778771372768,681.5221224542809,691.3676468423355,5472277.0,691.3676468423355
2022-06-23,686.4861371679084,692.3491927925118,674.7948539466162,684.5489901880269,4898304.0,684.5489901880269
2022-06-24,677.925823672305,680.3094449775297,672.1627744011737,677.8758046775421,3895223.0,677.8758046775421
2022-06-27,668.3038161383574,685.4903308541379,651.6851417601644,670.9019639829776,4596528.0,670.9019639829776
2022-06-28,668.5658011748279,672.9496864353617,652.6501481615971,662.9657080451137,734028.0,662.9657080451137
2022-06-29,673.7917613268413,674.5593077049305,642.7362277675726,660.0577859848385,1863066.0,660.0577859848385
2022-06-30,658.4559328115897,663.2841452098493,645.8915802144166,654.6561537878898,4640758.0,654.6561537878898
2022-07-01,638.8121041196986,657.8022620251077,638.1581815628886,648.8968628248571,1292820.0,648.8968628248571
2022-07-04,649.5924307321258,656.8802393116426,628.9050314062084,641.5127346892951,1294040.0,641.5127346892951
2022-07-05,645.2470623763531,648.4772805413837,623.8452150549637,636.0769627883012,3452841.0,636.0769627883012
2022-07-06,631.1622885185675,639.0462106290806,617.8687341258105,628.3076573226941,1832998.0,628.3076573226941
2022-07-07,618.2500907287507,629.7272464599282,606.9609818717717,621.3105561338843,3988741.0,621.3105561338843
2022-07-08,612.7927357900217,617.9834646216962,609.8722013264486,615.8332704033744,3608979.0,615.8332704033744
2022-07-11,601.1739127654944,616.2769632323893,595.5904670780429,607.8886738842242,1032928.0,607.8886738842242
2022-07-12,601.8162702940474,607.9726380148976,596.4791112883981,600.5163668570118,1545082.0,600.5163668570118
2022-07-13,592.6340909417788,603.2888178997792,585.6647006523383,593.6449275433919,1924827.0,593.6449275433919
2022-07-14,581.4608742446906,596.0571061879563,572.6192524946157,585.018650913553,4489882.0,585.018650913553
2022-07-15,580.8267936726971,584.8750950108788,574.5698787606984,581.148040782955,2689337.0,581.148040782955
2022-07-18,591.6467554553441,596.0399054666359,563.6411245720798,573.5692724708433,1101852.0,573.5692724708433
2022-07-19,560.4515045831049,562.1975037635021,546.6826364540282,558.8150823299587,5536466.0,558.8150823299587
2022-07-20,545.1016183261147,556.4603619224414,537.2114691409014,549.1557435248237,10917415.0,549.1557435248237
2022-07-21,544.6179702194186,554.2068142816412,537.1391298888899,544.5970234409679,1411171.0,544.5970234409679
2022-07-22,541.0101417612093,554.5899086274495,526.0011024586239,538.135345116724,1991913.0,538.135345116724
2022-07-25,535.2997582448036,536.5202184680224,525.3990002123638,528.5648755740659,8019096.0,528.5648755740659
2022-07-26,524.8928076112176,531.7933371362903,506.72158892943565,523.3982252051168,1716801.0,523.3982252051168
2022-07-27,514.6349923052068,518.2712547397373,513.1658881502254,515.4663059888921,2093714.0,515.4663059888921
2022-07-28,507.9548148363344,509.8445429568539,504.4838434160422,507.8669597205931,5423245.0,507.8669597205931
2022-07-29,500.4831963637282,511.0547437735452,492.1475843369565,499.03279885326526,4560867.0,499.03279885326526
2022-08-01,492.362384497724,496.54929434495017,480.2521371274302,488.88900028508994,3326937.0,488.88900028508994
2022-08-02,473.0433699096777,490.77752351940086,469.5297386716387,480.6003629328895,1983315.0,480.6003629328895
2022-08-03,477.14595912377234,479.5065895099111,471.8937619167507,474.9080511382246,5000357.0,474.9080511382246
2022-08-04,474.2926783260741,479.31882869966745,458.5892403263778,469.0404188639136,4695021.0,469.0404188639136
2022-08-05,462.494081439548,469.0329858035291,462.0329300401101,464.719379096083,3054727.0,464.719379096083
2022-08-08,454.3633456597124,462.7961390842208,453.32673915705885,457.5294841206503,1976673.0,457.5294841206503
2022-08-09,453.1807927207389,458.0960911354625,448.8833677872676,453.8351103767436,2527326.0,453.8351103767436
2022-08-10,447.72690138982864,454.9441685710798,436.95769560476265,446.6518818532181,2430089.0,446.6518818532181
2022-08-11,432.0832029364293,438.0180041178799,430.654279708274,433.64379074171455,5732693.0,433.64379074171455
2022-08-12,426.9433284335231,429.48215915225296,422.9839282487173,425.6687741781389,729952.0,425.6687741781389
2022-08-15,412.19816672412526,420.51672842967815,403.5571883464398,415.4355425401877,2605793.0,415.4355425401877
2022-08-16,406.90584227551705,420.8806779332946,392.3362795124827,406.66462935706966,5157691.0,406.66462935706966
2022-08-17,398.9696781045338,402.8584606650155,396.6957248944005,399.3636664130744,4375288.0,399.3636664130744
2022-08-18,402.3250211983153,407.2267156778906,390.0075645773569,393.7097451648419,1476023.0,393.7097451648419
2022-08-19,381.88164116758406,396.2242149891592,376.46798317391176,386.07386191705217,5369618.0,386.07386191705217
2022-08-22,382.1419129827824,385.8964503744604,374.3738627683588,379.6393704722424,769387.0,379.6393704722424
2022-08-23,378.5501185043311,382.2513472215813,361.8109462912751,374.6324610379388,1287564.0,374.6324610379388
2022-08-24,366.4757317060752,374.9351686686014,362.4481320774043,367.82353599754526,1906424.0,367.82353599754526
2022-08-25,364.249575297927,365.973302800484,349.2672669194124,360.3232667907005,2011174.0,360.3232667907005
2022-08-26,350.92182996806184,361.24930523225606,344.2154609248024,353.8525139816732,3107882.0,353.8525139816732
2022-08-29,346.6908670901233,354.8520830995815,339.1916399060461,347.74610886876366,1990946.0,347.74610886876366
2022-08-30,341.2410943410072,342.2293983581289,338.0526843917931,339.49070836842014,5594660.0,339.49070836842014
2022-08-31,334.5861527823607,338.3830758714984,333.5573486217263,335.2628233657899,2652002.0,335.2628233657899
2022-09-01,329.06012528156924,335.6895931152015,325.8387842985037,328.0725844976856,4494057.0,328.0725844976856
2022-09-02,319.5419783090789,321.123752081581,318.1175549890256,320.32410333520176,2783308.0,320.32410333520176
2022-09-05,314.96256866965604,319.12946324684134,310.3315852909376,312.86467469653115,2604125.0,312.86467469653115
2022-09-06,300.8430260268533,306.1992511137458,295.08738267378084,301.4106011161689,3989592.0,301.4106011161689
2022-09-07,299.3316726180075,304.4214435238647,296.6876961107269,301.3129927690863,3805959.0,301.3129927690863
2022-09-08,289.85962333222903,297.88246843135613,283.719345163196,293.4460827361761,1887706.0,293.4460827361761
2022-09-09,291.30842254831185,293.5448022799721,287.1012912950208,289.001874788873,5230386.0,289.001874788873
2022-09-12,277.1068409796897,286.2594868520726,276.0586660548126,282.7945691895316,4355832.0,282.7945691895316
2022-09-13,281.2595162282794,282.0466058222771,271.1617258905966,276.3941661343845,2167759.0,276.3941661343845
2022-09-14,271.65309404294584,273.3818034908678,268.05845355456745,270.3942955801258,5554235.0,270.3942955801258
2022-09-15,265.50949086690633,266.33874607203893,261.52441026342814,263.77216379848886,4021355.0,263.77216379848886
2022-09-16,257.55171069388354,260.3743479250483,257.23429251083064,258.14688556936,917675.0,258.14688556936
2022-09-19,250.6717118533036,257.8030982568124,248.91725659112169,253.50769762878664,4390229.0,253.50769762878664
2022-09-20,248.0060125740874,249.00369301837443,245.1534795044433,247.65139886819776,5066347.0,247.65139886819776
2022-09-21,243.17660734825412,246.12643571834764,235.356289456509,241.13000258217684,5359283.0,241.13000258217684
2022-09-22,237.6421335708923,238.81029806268137,232.58430419239292,236.29002057592908,1609515.0,236.29002057592908
2022-09-23,228.42487640896064,240.4566195106184,225.27145608647095,232.99756053099264,2844939.0,232.99756053099264
2022-09-26,231.30505323802504,233.07373897859745,229.61674867219037,230.5546281618643,4352875.0,230.5546281618643
2022-09-27,225.879089757591,232.44327537989656,220.23224304722407,228.3378039646576,3620600.0,228.3378039646576
2022-09-28,224.5701531602136,226.63437775901923,223.1692577610416,223.98633732319905,863625.0,223.98633732319905
2022-09-29,220.68497923617716,221.17352111168267,218.66981490510855,219.62379140608263,694025.0,219.62379140608263
2022-09-30,213.99992325430443,225.44461137425932,209.5760409736412,217.2337524298872,1160385.0,217.2337524298872
2022-10-03,215.72742034118025,219.3435478080415,214.9550412318449,215.7353027153117,4589159.0,215.7353027153117
2022-10-04,208.4888002256484,210.93352117829303,207.63398225047024,209.851928853082,4394015.0,209.851928853082
2022-10-05,201.9271918598128,210.72922475993207,200.934804165504,207.56676072971572,4146728.0,207.56676072971572
2022-10-06,202.5748768200683,208.28869945677027,201.1376694242039,204.95727336548464,3424943.0,204.95727336548464
2022-10-07,201.38559032541596,204.32875180571477,201.17706099236148,202.75656459309064,4179941.0,202.75656459309064
2022-10-10,197.8218820146025,199.71002401093443,195.8197773186108,198.38894010677024,3539747.0,198.38894010677024
2022-10-11,193.18971059646827,198.24405520857007,189.55657504089555,194.49541033657877,3037544.0,194.49541033657877
2022-10-12,190.7449127354754,195.2411962324043,186.62455017058917,192.8174116609951,5082288.0,192.8174116609951
2022-10-13,192.7155440424782,194.1736671095832,188.2420613992075,192.89268711576963,782657.0,192.89268711576963
2022-10-14,189.28719897406128,191.78649493330815,188.32452091582329,190.22001021123677,5336601.0,190.22001021123677
2022-10-17,190.6944639437187,193.4903081054662,183.3186387717365,187.5975297309156,5425328.0,187.5975297309156
2022-10-18,185.4372488282224,186.71307505208256,177.43665106115276,181.16460241999985,2856023.0,181.16460241999985
2022-10-19,176.8915348828322,181.89830136458653,175.18598603753983,177.36345116863254,979198.0,177.36345116863254
2022-10-20,178.46096158251015,180.8070599752629,176.31206740709283,178.389556139019,3938083.0,178.389556139019
2022-10-21,173.65035706459958,177.0655958527778,171.63811138953525,175.33516305816025,5818181.0,175.33516305816025
2022-10-24,174.09055112332044,175.67475407018586,173.10741558778415,174.1469444782949,3121244.0,174.1469444782949
2022-10-25,174.74009649658132,179.05702357705178,168.27943520873973,175.18327930664944,4994934.0,175.18327930664944
2022-10-26,173.67886070658835,179.1384949906017,169.6895528525451,174.32822935591486,3572630.0,174.32822935591486
2022-10-27,177.14944069358603,182.6667059922584,176.5694984754402,178.79820611852037,4888595.0,178.79820611852037
2022-10-28,174.91705497382708,177.7503453939768,174.0002877373763,176.55027252628258,3754959.0,176.55027252628258
2022-10-31,181.6798506002559,182.3265635838322,178.78495455237726,180.62505079178231,2268186.0,180.62505079178231
2022-11-01,181.85824997356988,183.46473583601923,178.99553829022253,180.41758408868205,4630011.0,180.41758408868205
2022-11-02,182.436142072484,183.1676318856628,180.69559403525827,182.4643103780693,2616167.0,182.4643103780693
2022-11-03,180.40148704173083,182.53688274486677,179.5486162677003,181.2250086615661,1997067.0,181.2250086615661
2022-11-04,182.1272850582768,183.6686839113364,179.93715585067045,181.25258981635656,4155225.0,181.25258981635656
2022-11-07,183.13499384885495,184.78895969822037,182.7308747529713,183.4300937730546,1399294.0,183.4300937730546
2022-11-08,188.77410249077727,189.7654134600253,184.59530236091743,187.6134218474922,3713507.0,187.6134218474922
2022-11-09,194.7570522686692,196.52475474968577,193.82382612545945,195.4636892265562,42065082.0,195.4636892265562
2022-11-10,196.6031217589816,198.43394374478424,196.08173744135476,197.7435759135369,1920800.0,197.7435759135369
2022-11-11,201.99318345423376,202.66910783848195,197.58558103540653,199.3954788559097,3007663.0,199.3954788559097
2022-11-14,199.8311945747528,201.61089298025377,199.29432235581936,200.05781418728333,1045261.0,200.05781418728333
2022-11-15,206.0080961410474,207.2889176143996,201.13442183465656,202.96314753222663,4992524.0,202.96314753222663
2022-11-16,206.68362844388884,209.04652682729488,205.14552196723525,208.1455955084319,3396177.0,208.1455955084319
2022-11-17,211.9443055672997,215.30641418743932,204.73991874527675,211.1308317956513,5442624.0,211.1308317956513
2022-11-18,214.6206082575655,217.6571304285891,212.42581629931664,215.29500438119229,4200585.0,215.29500438119229
2022-11-21,219.93942341697644,221.19784561312133,216.45112610803227,217.45013016640092,2315991.0,217.45013016640092
2022-11-22,217.5131394331158,220.61313459344623,215.69511350602136,218.79611191474183,1042944.0,218.79611191474183
2022-11-23,220.792273071204,221.664151261262,218.47814494767965,220.8308516510944,5448814.0,220.8308516510944
2022-11-24,221.85941519986076,226.1611860912376,217.6682216262488,222.0916731194511,4573750.0,222.0916731194511
2022-11-25,226.22861250994487,229.02521602199292,224.5915029642313,227.63866713317265,4857845.0,227.63866713317265
2022-11-28,231.44312513087837,235.6251704150249,224.07670588422985,229.0785593739716,773081.0,229.0785593739716
2022-11-29,232.65292171588376,233.6641499008216,230.9778740461666,233.02864812229583,2608951.0,233.02864812229583
2022-11-30,236.0531070352776,238.17029835645303,235.17698240700787,236.662355352827,1600300.0,236.662355352827
2022-12-01,240.42745982947363,245.96051653878067,234.68429991684,240.2620626726036,3599154.0,240.2620626726036
2022-12-02,250.637619639277,252.65879764484515,245.40185698222555,248.01909383183056,2020358.0,248.01909383183056
2022-12-05,251.805077851383,255.0334868695033,248.1872939931252,250.5273830959096,4967642.0,250.5273830959096
